,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
1474,-0.008868428006439305,0.0018220388107696524,-0.0026446241242150605,0.0007408018547089355,-0.0017159742908575957,9.891184235131004e-05,-0.006527378907941755,0.00037938174745831007,0.01936935660431442,3.8142710561238085e-05,-0.007721832619033393,0.0001236195972199297,-0.00573808744661204,-0.0002049942490689322,-0.005352939891759194,0.000162205382678665,-0.006910471562708053,0.002924804161593389,-0.03210072240067956,-0.009099532760312301,-0.012707189665874972,3.412950052283092e-05,-0.03383856805709498,-0.00018066173146727026,-0.03199973615480185,8.542374919359758e-06,-0.014799626938701559,-0.024567749880603153,0.0,-0.042549142346074556,-0.011773804364451919,-0.010208770039000916,-0.007320247688661565,0.00121434993763092,-0.015647427267957276,-0.0021447006976318753,-0.0009274174391455706,0.0,0.00012500731374036412,0.0,-0.012811233115193884,0.0,-0.003468641935089829,0.0,-0.008801707331522858,0.0,-0.006674728927397549,0.000451372955696862,-0.005659201840621539,0.0004320113136322449,-0.015014625022975101,-0.00012296837127887894,-0.006433135452168565,5.810415693220701e-06,-0.0001106617710899635,4.527161455286234e-06,-0.00938858109444446,8.811276592207189e-06
1475,-0.01248120981488068,1.2070792487317509e-05,-0.008416977384299123,0.0005690673307039098,-0.0008801768222454877,8.455267601672624e-05,-0.004799267309471939,0.00033256223794967467,0.007739527277059276,2.210171024817318e-05,-0.00723159999100895,0.00011800594035614207,-0.005158678613781616,-0.00013504418136615489,-0.007494041692887608,0.0001564994619484584,-0.004238954563903435,0.002832145561574717,-0.03251838296912946,-0.009913936674759857,-0.011336196149226216,3.2925775479737026e-05,0.0073745667929776115,-0.00031948461344661065,-0.014381424583955709,8.542374919359758e-06,-0.018517288591636448,-0.025510818031371237,0.0,-0.04603466735598268,-0.011748513666277462,-0.010212981681892469,-0.009808698149499445,0.0017117484525285896,-0.01689441122193572,-0.0006096846348337839,-0.0006772307949444743,0.0,-0.0016181977965197723,0.0,-0.012453214590591885,0.0,-0.0028570329166734453,0.0,-0.008926830394152386,0.0,-0.007316110369414504,0.0005074780610157505,-0.004833605290747712,0.0005807124430750164,-0.018155160176046216,-6.961892640201867e-05,-0.007906198574299661,5.27006119366242e-06,-0.00032067861985733497,1.4350991612184603e-05,-0.031047904040331403,6.93241747997819e-06
1476,-0.014231718538343763,5.687519031630609e-05,-0.006424282343950566,0.0006601049639344204,-0.0016507145125163921,8.361209173710779e-05,-0.009438817750416774,0.00024712774700564233,0.005053971969584941,2.292664092182644e-05,-0.008646340187237792,0.00014758409186454524,-0.004790776461185882,-4.512766847422647e-05,-0.009483247143596163,0.000233917981240327,-0.006501935591314683,0.002596573241577706,-0.03548668205385428,-0.008978038419856527,-0.008032819475112241,3.2925775479737026e-05,0.0284260731836467,-0.00037845889019283023,0.025993135651217508,8.46384768709948e-06,-0.02414035695139004,-0.025870489763954497,0.0,-0.04864837454023712,-0.010395631225325984,-0.01144865328669703,-0.00936947806469934,0.0012337782192869127,-0.019177584276791778,-0.0006445782265851928,-0.001913326477112857,0.0,-0.0032539527402171537,0.0,-0.01063845200099383,0.0,-0.0037633555745906983,0.0,-0.009695263131361258,0.0,-0.008179455396394527,0.0005322197306707973,-0.003976554951815466,0.0005126193773026772,-0.018751812420516066,-3.3961552763837844e-05,-0.011110480436405844,3.0812808722758875e-05,-0.00038468139238461997,1.4102760065308684e-05,-0.04078628571988171,6.93241747997819e-06
1477,-0.0120442724798776,3.73690479104792e-05,-0.005178015381557263,-0.005012838094857161,-0.0007707128590721397,-6.909661786490859e-05,-0.0077793509111225125,0.0002284962164468095,-0.06767249963385917,2.232709464172938e-05,-0.0046341691776312375,0.00014636905596494788,-0.0038437143951032576,-2.613274118832562e-05,-0.011245075431415012,0.00018196299410757537,0.003230021036820709,0.002243230631496191,-0.03601065187723675,0.0013256586600811895,-0.00968245288234808,1.5363940829416576e-05,0.022872915721568767,-0.00030281056641606686,0.04093153391517813,4.775537519430932e-06,-0.029671553010284554,-0.02826021911749751,0.0,-0.051851283655344534,-0.012045466279153929,-0.010608765776294618,-0.012041585662740257,0.0007127504337831595,-0.019860100264797047,-0.0008613481318274188,-0.0003011294322034234,0.0,-0.0014838111528306752,0.0,-0.011110962576046633,0.0,-0.006136623359898836,0.0,-0.012351306772123904,0.0,-0.011056097595959455,0.0006514746830226359,-0.006041415606813014,0.0004984615448063913,-0.025015796073294294,-2.171093438779814e-05,-0.011842791313800456,1.1105110469697537e-06,0.0006537821669981959,5.832020192733193e-06,0.008730737414165865,5.448924655631171e-06
1478,-0.013100637365222607,6.232028417008837e-05,-0.004238915932169526,0.0007629989397742241,-0.0012415612068760896,-2.528707535556686e-05,-0.008045721971841484,0.00019538355063770433,-0.06663997820275648,1.9276523435259336e-05,-0.006938974629911801,0.0001576898037270899,-0.003746853020891013,-6.553335718388044e-05,-0.011672961212245179,0.0001906032427201595,0.0011460409437484837,0.0022454039186315467,-0.03835008296355972,-7.181234803630365e-06,-0.010059268302933645,1.5363940829416576e-05,0.02427853188881883,-0.0002140152325943623,0.04769424523125756,4.775537519430932e-06,-0.03180943113471312,-0.02918577156877931,0.0,-0.052377136993938284,-0.01261664838834521,-0.011158126092241583,-0.01345105285046603,8.437947657868418e-05,-0.021442802635763033,-0.0023429108769798057,-0.0009606252930428269,0.0,-0.00155581817877666,0.0,-0.011799566229399133,0.0,-0.005076242271809838,0.0,-0.012198671115668249,0.0,-0.011013578833326541,0.0007327482544321696,-0.0048388126272686065,0.0005332348622532506,-0.026764055181154645,-2.3994125046502833e-05,-0.012224124656311038,6.163761329809029e-06,-6.018967462899919e-05,5.7715503343037e-06,0.0053109470622197934,5.91505132422792e-06
1479,-0.011824845696876075,5.302894990633167e-05,-0.0059403154093069606,-0.005304870569412018,-0.0014981098345155316,-4.429346993431818e-05,-0.009280702076748746,0.0001004006362684447,-0.06628114997194375,5.291048525139231e-06,-0.00727965712919406,0.0001465040328817584,-0.004049619191428566,-5.317517607737503e-05,-0.013192069621709471,0.0002053139018090574,0.0032392479695554383,0.0023079459480714755,-0.033693237807735886,-0.0013315676165058248,-0.009549668587257469,1.3735038324810922e-05,0.0268378594402356,-0.00031309569225033176,0.04772279645802851,4.775537519430932e-06,-0.031150560968170277,-0.029749433707771403,0.0,-0.051334823394679305,-0.012945673359943123,-0.01232033145181313,-0.012644849639626959,-0.0001375388371603176,-0.021006124986591525,-0.0016609886561823892,-0.0006957746921803441,0.0,-0.0027131155305033126,0.0,-0.012291828675370355,0.0,-0.006183953539539731,0.0,-0.01240652557880931,0.0,-0.010868786421486719,0.0006986649528514983,-0.005866105673101377,0.0005238004210866611,-0.027666724990607877,-2.2302412647936807e-05,-0.01332571302389198,5.645147904244539e-06,-4.438730000586488e-05,4.9442328162490316e-06,0.005181424851789214,5.9923351358823765e-06
1480,-0.011958688280760172,4.682997948180756e-05,-0.006111633067725327,-0.005485584277516356,-0.0008723047459412247,-3.736745923285928e-05,-0.00904653940477993,0.00012218675172793786,-0.054853096111633,4.084032647386865e-06,-0.0030631235143102815,0.000127132219432845,-0.0036065504529965127,-5.306193087838583e-05,-0.012346716570129779,0.00021617779620592336,0.0022802750642625523,0.0025194843472954877,-0.03391271742137759,-0.0006131333085484895,-0.010179909393990287,1.3735038324810922e-05,0.02886725618212719,-0.00032577658776459834,0.056017587243810986,4.775537519430932e-06,-0.03170390678176278,-0.027978452683269428,0.0,-0.0506096432214944,-0.012678726073919058,-0.013211287300766605,-0.013071603336154125,-0.0005503537307523498,-0.022833748411444123,-0.0012044467697400062,9.908338770268739e-05,0.0,-0.003222737770694825,0.0,-0.010866547010348282,0.0,-0.007401127745559588,0.0,-0.011166620016324949,0.0,-0.009131812524035407,0.0008292054744384259,-0.004912326850165044,0.00048271827387575707,-0.02702280899953772,-2.0713869730519734e-05,-0.012715494824829532,5.856006410728334e-06,-9.355693302695081e-05,4.9442328162490316e-06,0.0035966336578318685,5.91505132422792e-06
1481,-0.009225180867707662,6.32739303543218e-05,-0.007346564143247213,3.306715448632857e-05,-0.000431284096093926,-1.0260750392582891e-05,-0.00930504729612857,0.00024304355506552647,-0.05845491250141473,-1.58209505017419e-07,-0.0030348455002864863,0.0001471794384976037,-0.0027009179326854954,-5.2021435641610265e-05,-0.012570578693658954,0.00021129209588653978,0.00325799183714693,0.002567136701043145,-0.03755195129517938,-0.001003678259875596,-0.011043380462216154,1.3646198718873113e-05,0.02996937762412643,-0.0002288912028926574,0.05812603217125481,4.775537519430932e-06,-0.03454365213591188,-0.0201394070006411,0.0,-0.05084846836680992,-0.008372784250308513,-0.01046165767756629,-0.01219187385341725,0.002357436238080079,-0.02691635993108495,-0.000982102345071972,-0.00037077791683534726,0.0,-0.00290400968056958,0.0,-0.011352342145317242,0.0,-0.005553153015758639,0.0,-0.009807977196599798,0.0,-0.009519723235281444,0.0009052034008487076,-0.004883693366821839,0.0006272463096604725,-0.026876735623494883,-2.9408772973383512e-05,-0.012623290194068288,6.222303741457724e-06,-0.00034102049369847667,5.011816585571041e-06,-0.00017202706071084328,6.0157474774286275e-06
1482,-0.008361439872303054,3.374559184154823e-05,-0.001638269592628795,-0.00013011783779591756,-0.0002855813646001827,-1.6509409075221943e-05,-0.009569508231808223,0.0002372402484112477,-0.06448255800048984,-4.945401371624639e-07,-0.0077460269773352896,0.00013516648032750768,-0.003247526722704127,-6.722722196873979e-05,-0.012456387106300275,0.00019657400355325158,0.003122362385038255,0.0029346458958884034,-0.03458949873122328,-0.0011628148291989919,-0.01032850509437669,1.3392208411960792e-05,0.033023388451368915,-0.0002510699526624022,0.06061250265227074,4.775537519430932e-06,-0.032374908839561754,-0.019176218954400838,0.0,-0.04801077530477827,-0.008922102670307954,-0.008957246948640788,-0.010614600535169128,0.001146946260106242,-0.0227243216287404,-0.0005280634299464036,0.0008519985974129845,0.0,-0.001936958579490419,0.0,-0.01093631217961912,0.0,-0.0037280034128824423,0.0,-0.008929264775662717,0.0,-0.009197412923337958,0.000856430638367203,-0.004233896166827238,0.0006410250989587151,-0.025519651355938918,-2.9473675688785038e-05,-0.012803400592836935,5.984277474732657e-06,-0.00031823923253166114,4.4324733982860225e-06,-0.01578334211982509,6.1544000096385996e-06
1483,0.004546191151974071,2.4332336293894804e-05,0.005618455875850243,0.0006447313594690545,0.017989312868957007,0.00022021166521487794,-0.004481696506554239,0.00044400678275225255,0.007643276077070586,0.00012317763648507575,0.0005960144202816967,0.00011787158326306008,0.0013217777251891792,7.200193086578443e-05,0.005289761801590882,0.00038129198534154395,0.011261034286215133,0.004585221910730757,-0.02404105325815978,0.00837336461149544,-0.0017827006361084323,1.8794167306262645e-05,0.06383863485151584,-0.00020278960183300218,0.1050951304426231,5.84300748897546e-06,-0.016942673314143467,-0.010563869446045229,0.0,-0.03446655604427414,0.001401160854774655,-0.004909164075027551,-0.00044228735372121636,0.010797071619207205,-0.00798061313497279,0.004316054677931206,0.00511970702908934,0.0,0.003095220108651339,0.0,-0.0031050053444343726,0.0,-0.0005965598781464247,0.0,-0.001196153415866597,0.0,-0.0035916424615821427,0.0014042524558024866,0.00031206590644713294,0.0009977187687975038,-0.012238818302775798,-2.5581033232824727e-05,-0.008869887982376654,-2.6093169880175666e-06,0.0018623266119646245,4.708949640676288e-06,0.026616002598655753,4.946489316543249e-06
1484,-0.0006359937562286391,1.5688295846659504e-05,-0.0006963709444810348,-0.00012011768227139403,0.001079600453713509,0.00011227381906060291,-0.009706263685733827,0.0001866564184173968,-0.0263954226360811,3.506390789180935e-05,-0.008216986480286577,0.00012682915676180562,-0.0024108408047604246,-6.704204991090305e-05,-0.013520505004268574,0.00019713268761627377,0.003519030465263687,0.0035134736117540775,-0.0314864526535865,0.002004258924459261,-0.008500082492361128,1.6181559330267232e-05,0.044989776357334046,-0.00026783201165225676,0.07873411153213201,5.84300748897546e-06,-0.025089091048510436,-0.02385497222018179,0.0,-0.04698229886782594,-0.006416687521733436,-0.00958369114844347,-0.008116647823371195,0.004764573085559337,-0.01649206454441961,-0.00038467786807658066,0.00015690495640110978,0.0,-0.0020773649098368113,0.0,-0.008751428190487546,0.0,-0.003852200084506211,0.0,-0.006389454942435508,0.0,-0.00865285484262578,0.0008695363612644759,-0.00312350017253656,0.0006805281280642158,-0.021101747996177422,-2.5526930247861478e-05,-0.010261385722655725,3.420420776706746e-06,0.00040876503798194366,-2.866652106033701e-06,0.008659459705105088,5.148899847958351e-06
1485,0.0009576500974552101,0.0001312047150173518,-0.003896509810165602,-5.88017031589381e-06,0.01956509366609067,0.0002518626752660855,-0.0064745077110262535,0.0002698605697912912,0.0008425233214067558,0.00012881970905082417,0.006754788855761311,0.0001291898676476672,-0.0003551974649410777,-7.651492690317965e-05,-0.009257443994595986,0.0003676780899320147,0.004899015726043916,0.0028008867600105474,-0.028525802013032547,0.0012487775844678476,-0.008678307037818921,1.6320200682686858e-05,0.04951599497718632,-0.00024486103870152254,0.07967282202752243,8.732519149952323e-06,-0.025565988626747783,-0.019777140385968662,0.0,0.01034546860748652,-0.0012737702830898268,-0.004106556619752004,-0.01000104832705343,0.012489701622479301,-0.017211603054893623,0.0030139227462723213,0.0007295979890470047,0.0,0.003038620055454645,0.0,-0.008570390096756616,0.0,-0.004561378672423388,0.0,-0.005613587360379033,0.0,-0.004070338172257783,0.0011863356933317884,0.0001525766059955369,0.000863521912549273,-0.017398436826423648,-3.3684216012655433e-05,-0.009004535321322688,3.258358480873596e-05,-0.00010813818908606384,-2.220229922738838e-06,0.009255273226438269,7.165435654994967e-06
1486,-0.0027373988399041756,0.00011815020592624039,-0.005492149338116011,0.000320654664501492,0.0205167368542831,0.00012434754688569203,-0.006048954357013737,0.00027742568309435195,-0.05817266350430043,0.00011137558294711884,0.0051878968891418695,0.00012378675012273698,0.0007404213630443564,-8.429998564365182e-05,-0.011069529354311118,0.0002529679300831682,0.0022918174664498777,0.004398437881291619,-0.02838891992439195,0.0030433567515946018,-0.009501739196784273,-0.0002698824318763466,0.051599506447274165,0.00483084162048633,0.06761208413856783,8.201499806025519e-06,-0.02921956653062204,-0.013150922809667058,0.0,0.01338652183260517,-0.004167159577244142,0.0027496621007073647,-0.009000565350316424,0.00602893061649274,-0.020851884739020086,0.00010806153550087094,0.0029153747753568947,0.0,0.001547931918294631,0.0,-0.009339187452104242,0.0,-0.0034726524372287867,0.0,-0.005499354462886736,0.0,-0.004854130011906249,0.0011490924803860471,0.00011692623205387129,0.000656256732894644,-0.020405839431129866,-3.3643316854995e-05,-0.010149777559790367,6.03435990660912e-06,-7.944206080094668e-05,-4.144841199083977e-06,0.006490286381653032,7.088151843340511e-06
1487,0.02684943225362689,0.00026957985097599024,-0.004718559163895957,0.0003348490290767837,0.022183970772415393,0.00011326467866748098,-0.006957972846810812,0.0003424216966970133,-0.061047153266824125,0.0001263861982510844,-0.001980753639935495,0.00024024650111991564,0.00016534435151097681,2.213401660742982e-05,-0.011141948684833591,0.00020325788499114084,0.0026872489664774616,0.0032059765868714444,-0.02674016198435207,0.0028109466637225283,-0.006917516834549486,3.425319706027591e-05,0.05208092455378506,0.004214089087342142,0.06573605225187708,8.38735941338012e-06,-0.0254156413268431,-0.018118680583962335,0.0,0.00957595599603206,-0.0035520273704953754,0.0015023213055207277,-0.007597671701208839,0.01838744573236175,-0.02640074546644377,0.0021906056019353587,0.0016985699385043266,0.0,0.000488278692783971,0.0,-0.008517073328376156,0.0,-0.0007300001070757908,0.0,-0.0017623552146165385,0.0,-0.00515075337254908,0.0008300708282849033,-0.0008439815509881173,0.0007099803542220648,-0.021392613625012213,-2.350837038623857e-05,-0.009275187687706575,7.962887589629993e-06,-0.00017120416757221134,-2.0638897003102146e-06,0.0047148379884240366,7.407425093705445e-06
1488,-0.002525729890268985,0.0003184800925599139,-0.004023971299232433,-6.16569055515141e-06,0.02680281593404426,9.625548752451673e-05,-9.767763270826475e-05,0.0003285414760655488,-0.06235743714509957,4.2291946908644565e-05,0.004419803257490127,0.0001160803837907641,0.0006467196073510437,-8.460391709228693e-05,-0.01087390198573322,8.275260421439566e-05,0.005639565119866709,0.0035654587557460158,-0.026848494934482745,0.002603855396112293,-0.007070093585135885,1.6707121180455737e-05,0.05475528383431775,-0.0001478927146284877,0.07189207286378228,6.127070130942546e-06,-0.026826790146577816,-0.010726355892948512,0.0,0.01695560958098987,-0.002103581310684396,0.0012112891324803218,-0.008630449321459085,0.006167249682996851,-0.02545978701661914,0.003187648169417625,0.0033404495056083036,0.0,0.0003810539625660511,0.0,-0.009090961184825832,0.0,0.0022853168292237013,0.0,-0.004795316759263862,0.0,-0.00419279690237793,0.0012672827768086337,0.0004832625350660994,0.0005838401576620236,-0.021674770436372365,-3.514535658471351e-05,-0.010948279053895761,5.5268659710427835e-06,-0.00012083836796905366,3.2747551922677417e-06,-0.005528910827216881,7.1288612852680695e-06
1489,-0.004200406135573012,-0.000793313996698481,-0.004526344585048072,0.00035845371566584907,0.017349041378138554,-1.3708140278061385e-05,0.0006912942994838461,0.0003834346142594841,-0.06597365787869841,1.2052664646315464e-05,-0.006524985613418717,8.791240496607948e-05,0.0010438459708073517,-4.4839462989784744e-05,-0.011140384069660106,0.0002874647928027592,0.0039008733089360265,0.004389582449594507,0.021295271112874083,0.0003351472440048385,-0.007844994796420677,-0.00015153962111023317,0.048325851817026824,-0.0001416840324069445,0.07060499936788309,3.212324095686714e-06,-0.03181520261099054,-0.0070315521368196085,0.0,0.015378024935782057,-0.0013590202787149982,0.0006138994084350562,-0.008841261815811817,0.006234608283106901,-0.018996981084232516,0.0011538086831749154,0.0010429213199645156,0.0,0.0053292940930246245,0.0,-0.010558417177310448,0.0,0.003486398432792222,0.0,-0.007553373990200734,0.0,-0.005254684005316931,0.0012615236771565755,-0.0008714000301592113,0.0006908039472287513,-0.03151242209514993,0.001108805442090031,-0.010305936671092506,4.812849513952858e-05,6.182714095730868e-05,0.00024004465869185773,-0.00396239192310379,-9.504138212012306e-05
1490,-0.003245362704840195,2.2700425523955457e-05,-0.004241024581993912,0.0008284077748989106,0.012499135628083186,-1.9153607768032876e-05,0.0012657123614974333,0.00029901115839327,-0.07413703297106897,1.7143736676093094e-05,-0.0015991853297453189,0.00016237052286826925,0.0017922676227730657,-4.065262077396704e-05,-0.010395606469401427,0.00037314506459309473,0.0034810259974480807,-0.004337437809767775,0.03207521557642158,0.0007992545768663456,-0.006132943139960574,1.2544332343906195e-05,0.053222950092681506,-0.0001371425457663043,0.06603499860858404,4.270823006632477e-06,-0.031519819353140646,-0.0074297534904768595,0.0,0.011110984495198224,-0.003221870249317587,0.0018216533343715414,-0.007831624115930372,0.007143076773204507,-0.028638578376219685,0.00029025165978933964,0.0029022957285827194,0.0,0.003999405145796048,0.0,-0.005695439378092107,0.0,0.001314350389792364,0.0,-0.008268128797275039,0.0,-0.004376118366067804,0.0013917450497607695,-6.685001177226742e-05,0.0006755099350689229,-0.030096327476323785,0.0011096789907928239,-0.009864620394579549,-2.444292307005667e-05,1.5165878645225502e-05,0.00023788895863318367,-0.00313005117453663,-9.504138212012306e-05
1491,-0.002989979917376728,-0.0008955849303940541,-0.004282331721791144,0.0006509533126119154,0.010111573803199306,7.177223354106016e-05,-0.0007335651831725992,0.0002116293964956395,-0.07526983860586263,2.307342398436249e-05,-0.0033925341631753465,0.0001507654595218756,0.0019545999563132274,-4.998585156017586e-05,-0.009369587788110978,0.0003770557080063758,0.00394235714528071,-0.004121996273010329,0.06369896730278121,0.0020556286752650647,-0.005912525536945194,-0.00015281409134926434,0.05135367641253521,-0.00011227294371723749,0.06686434740620253,4.034728680024162e-06,-0.034008571475447315,-0.007323325337870665,0.0,0.011893370422073394,-0.0023892898440102603,0.001325242317201115,-0.0064920215158459785,0.005980219378887462,-0.02694142369656503,0.00014245577818268438,0.0036327350789216936,0.0,0.003580374100735757,0.0,-0.006655450486446948,0.0,0.0015329173738880258,0.0,-0.003126538014228899,0.0,-0.005618603949343061,0.001363989625734246,0.0006753216728927639,0.0007399976356606089,-0.030060543526824586,0.0011155026903932434,-0.01008183743019334,-3.373386242637101e-05,0.00012153278747249513,0.00024433675197621513,-0.00320191337153201,0.00034997688753368435
1492,-0.006358178908654816,0.00011957858385883963,-0.005304119057128272,0.0005251395046043788,0.002025066013951851,6.562434333852714e-05,-0.0002698258505810407,0.00013568480526276742,-0.04748769969406525,1.6871879861730693e-05,0.0012181854405972608,0.0002472404816101793,-0.004074069622440994,-5.2190160120532034e-05,0.0065343411073592655,0.0003957510375807117,0.0077449908143022205,0.004471616639742582,0.08505677290354488,0.004300242457474625,0.03473643507692259,8.725138041980828e-06,0.07705696248334942,-6.778706231797694e-05,0.07015464985200924,5.20058782840716e-06,0.0029719459477993678,0.0016613547543672615,0.0,0.012848346190834008,0.0009269775244977102,-0.009727839070954728,-0.02186949775565251,-0.013713964594846527,0.0011026868991920993,-0.02567546783452153,-0.0006211591091048454,0.0,-0.000683636294901151,0.0,-0.008238599362484406,0.0,-0.0015585723578417422,0.0,-0.04948477089360776,0.0,0.003731445366237896,0.0008539307208257175,-0.021625392616002444,0.0005311264691448959,0.014200772986437392,-3.278616997316882e-05,0.028934111736538867,4.5312216197351455e-06,-0.0003471019350256513,-5.728856269695169e-06,0.003935808660885701,1.5294728903169742e-05
1493,-0.004120841446709455,6.402974255577778e-05,-0.005722866987574039,0.0006274653749715168,0.002650825749374239,0.00012340001104321695,-0.00012050178640604418,0.0001738866521082949,-0.05659817296977054,1.3151578427583373e-05,8.488062071653633e-05,2.1046210886881337e-05,-0.001565786135098063,-4.102732283769867e-05,0.005007964785158937,0.0003414942735419133,0.006369259172932046,0.003458594832552762,0.07461380965572262,0.005395030882090171,0.03120038454692856,9.991587538159256e-06,0.07032417419504972,-6.200919311782678e-05,0.054724343385425374,5.20058782840716e-06,0.034466672222009914,0.006239906593378866,0.0,0.030757683595169227,-0.0003946024705179228,0.009140364902564764,-0.019233624982458647,-0.01708109142226957,0.0014121471362642912,-0.02188286535453452,-0.0015236035452964147,0.0,0.0019153418035262018,0.0,-0.00788967002849011,0.0,-0.0025796593664353276,0.0,-0.04536444889540359,0.0,0.003380967818365321,0.0009552715772546365,-0.018556212056878116,0.0005313276960698879,0.0077334149483008026,-3.0784242714463886e-05,0.02620669899732601,-4.1855923111663297e-07,0.001271006202793051,-5.206471237141063e-06,0.010330072456047763,1.5200251219424546e-05
1494,-0.005588186226300733,0.00014038372552425214,-0.0057899672670512665,0.0005600133790064558,0.0010828248885963547,5.560809048120356e-05,0.0012746676490250066,0.00011777645861867702,-0.05097750695845155,1.5544862905962947e-05,0.0024914193260867044,0.00012747585219189734,-0.0015181837867366535,-3.9976908236946065e-05,0.02053105369073832,0.00043178269070669585,0.005270380670797409,0.003719331546787432,0.07718597293121851,0.005757849099901414,0.03230455642998788,8.936145365824882e-06,0.07419687888606653,-0.0001023294422030303,0.06275305894648311,3.0117696082585915e-06,0.03958789490127888,0.014068532987044339,0.0,0.035077416953340976,0.0005583679899391708,0.007316202319570829,-0.012869742688286409,-0.017148613514488355,0.0052009793157965205,0.003616599187545391,-0.0011984199952211419,0.0,-0.00033399596329226265,0.0,-0.009215542969768975,0.0,-0.00217462567494437,0.0,-0.040473468822332985,0.0,0.0034368633377626027,0.0009140083140655979,0.009268041463985133,0.0007970185410853603,-0.00315718618336986,-3.2399024888097035e-05,0.026721144578868535,5.468281735497293e-06,-0.00015323575440736044,-4.879747884064623e-06,0.00757218423785644,1.5040422589009648e-05
1495,-0.006604139569882781,-0.0021761067545942965,-0.005556097884161682,0.0005487343288979608,0.00014218395716137294,0.00013682533946672587,0.001316808769132943,0.00019438555524119437,-0.05220320819251344,1.925316997097368e-05,0.002269320497972038,0.00011010916660416768,-0.0018311847582226177,-4.2598201975764274e-05,0.01672134975914589,0.00043629694069973466,0.0068574498338334145,0.003974347316491909,0.07923616893624438,0.005542441344328747,0.032488939417760564,8.936145365824882e-06,0.06872678669709775,-0.0001053850142593753,0.06244145716404674,3.3545203448486084e-06,0.03957025624793345,0.005228861247464154,0.0,0.033527198501304076,0.0008550264942594852,0.010200353290286209,-0.01577518791968216,-0.012044847646992728,0.008832966901382674,-0.0016144772275603339,-0.0017944921776924766,0.0,-3.360516218114122e-05,0.0,-0.010670972913535397,0.0,-0.0004962702244757733,0.0,-0.04341145708756695,0.0,0.003336535553475143,0.0009175850814966711,-0.015517127968157223,0.000688340141931774,-0.0012988874982041258,0.0010490398464543377,0.026601769075704138,-2.8988360541483307e-05,-0.0001811098000187748,0.00037341223146159744,0.007007823718712531,-0.00031424249411234664
1496,-0.004374986151657074,-0.00236799135832006,-0.001889899380652249,0.0005826796441769782,-0.0043996738855208925,9.414847867443212e-05,-0.0003227274343840506,0.00018262359913377526,-0.05369671535454858,1.447441142635934e-05,0.001152354289974513,0.00010446476525056041,-0.0032365832910885915,-6.130682187020793e-05,0.015131163855354452,0.0002683735329281718,0.007923061290868392,0.0052105772238762674,0.08972331774984114,0.005704249619745774,0.03718196788564778,9.08069223591038e-06,0.07394314348646383,-8.156277615336024e-05,0.07003942793632625,5.18698488462756e-06,0.006824941664490351,0.0045204734593277925,0.0,0.03160917536438264,0.0006576573640429209,-0.00709182207969828,-0.012332550000006564,-0.022370528762066647,0.0033280085130451107,0.008188852510329745,0.0023801346305970914,0.0,-0.0038722392716394214,0.0,-0.003117566208009664,0.0,-0.0009867292002068652,0.0,-0.04255912504109494,0.0,0.006030558432205613,0.0009700516895577057,-0.019498137175903117,0.0005723919320877524,-9.36825622672976e-06,0.0010077482325798659,0.024391963451816327,-2.8988360541483307e-05,-0.0002963195564799379,0.00037220680457407477,0.007111407698834809,-0.00031424249411234664
1497,-0.004459219260154883,-0.0018174685727693717,-0.0005641651658172194,0.0004972639206293482,-0.004306399415347272,6.800302525495376e-05,0.00046320966935864166,-1.585100475539463e-05,-0.0642873184630439,2.337923910372521e-06,0.00200502392534823,0.0001376341516274326,-0.003662593290160668,-5.7427121706572904e-05,0.005669147469553255,0.00028305624261553813,0.008937808067627487,-0.006690514105790885,0.09715851163017637,0.004954930105102698,0.03730586502119161,9.08069223591038e-06,0.07853202898963295,-8.203912647781474e-05,0.069340582405475,5.18698488462756e-06,0.003170688837508145,0.00144566295609846,0.0,0.01354995744492397,0.0010365798176907336,-0.009712945259268005,-0.017458230892842035,-0.013855631039666232,0.0022592172452361218,-0.016206785385657816,0.002394690502213773,0.0,-0.0009084122489635188,0.0,-0.006990690212776934,0.0,-0.003334908218885423,0.0,-0.01870948670072557,0.0,0.007997726211685305,0.0009967041740216271,-0.018225790276928326,0.0004651318257119038,-0.0026742234283542027,0.0010110846073420124,0.026308745627037805,-2.8988360541483307e-05,-0.0002066892352907042,0.00037078825946559537,0.006772809677857855,-0.00031424249411234664
