,0,1,2,3
69,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
70,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
71,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
72,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
73,-0.20657753890050048,-0.01035640105140892,-0.006290814689568752,-0.02927110199063583
74,0.3797165429161842,0.08659609456217343,-0.0015851058420593897,-0.1159067229950995
75,0.38160158757683366,0.08899308536624032,-0.0017419624550909377,-0.12003190184678456
76,0.3734470312047261,0.08958465220285644,-0.0021607376752079363,-0.14064461509130188
77,0.3738126797323479,0.08875764322418765,-0.0022631157449608257,-0.14191759441762136
78,-0.1833248383787001,0.10334891127207002,0.005351868386530876,-0.15692387826625087
79,-0.1587533378951036,0.09690873600797453,0.07563376849920538,0.30862575812323617
80,0.4074425085577425,0.059954402516542035,0.0035926331323002606,0.15471206415294553
81,0.4074425085577425,0.059954402516542035,0.0035926331323002606,0.15471206415294553
82,-0.1511165898442584,0.09759829518096184,0.0801595081467705,0.36218439319000645
83,0.40886436549598926,0.06868292500019772,-0.0027434454996347686,0.1578690362703529
84,0.40765587835874983,0.06868292500019772,-0.0027434454996347686,0.155548548667622
85,0.4057425570555818,0.06858162143209923,-0.003085567016941604,0.15116574931219243
86,-0.20657753890050048,-0.01035640105140892,-0.006290814689568752,-0.02927110199063583
87,-0.18772045849484187,0.0017929612144669221,-0.0069821023378565175,-0.04296368938834306
88,-0.19136309910168373,-0.0033679453258699922,-0.008981929712537846,-0.06304645654385609
89,0.3734470312047261,0.08958465220285644,-0.0021607376752079363,-0.14064461509130188
90,-0.18727926060694003,0.1309713884813253,0.007604137577172976,-0.19317900161109547
91,-0.16825746407927783,0.07265356320608041,0.00021664708000060202,-0.06680704410474571
92,-0.1485859353521707,0.025273710483233243,0.04057679660314832,-0.0745988869194912
93,0.32497979625403595,0.10410359255040236,-0.05793220390285534,-0.09404452321954125
94,0.35603766443792906,0.10891420379065204,-0.06787191211301465,0.020008502654288194
95,0.25451309145046164,0.09859250200507623,-0.03155562833652771,-0.17271788766871532
96,0.23933929195369658,0.10791511536468333,-0.07311945075983178,-0.15269270000176044
97,0.3434984167976153,0.09520217836664707,-0.10242318364608516,-0.06088415602904856
98,0.3897709509152463,0.0927692436372158,-0.025250773030615146,0.018874923921600107
99,0.3384291346637967,0.0850421802841544,-0.01636624207300947,0.09955001135524019
100,-0.17268491725464058,0.007916625339283726,0.06434351854310703,-0.01567848667038763
101,0.3753927925805204,0.09314246202715733,0.010940369811021592,-0.022856415994797454
102,0.3329795001586908,0.09661927191067649,0.02975228500503109,-0.11077295211832974
103,0.337346803801527,0.13361590519147637,-0.002653914262118803,0.04440178872846987
104,0.23714612362558807,0.12384912099556457,-0.030051942457875225,-0.16237272498642458
105,0.27015356936864543,0.13374519866745319,-0.0012541448756160922,-0.07372444864880134
106,0.2180527520200128,0.13217064741388682,0.014619593713053724,-0.16004686736950477
107,0.3150190680380446,0.13178982517994,0.022033514918081802,-0.029445467679065716
108,0.3599304715887305,0.13696949386151785,0.022875883995430828,0.09538963548227773
109,0.23252917542844417,0.12547370492744753,0.010613347294503509,-0.14591557531814175
110,0.2623521362053899,0.13440752349980048,0.02417479249719232,-0.07076512002518917
111,0.40577256845569865,0.11386277999380791,0.02921056181445921,0.05538292615103467
112,0.39438748407642227,0.10646660546077626,0.00515318968056459,0.03391222335232029
113,0.3434243279209746,0.10053606937147494,0.0023953204028929883,0.1029449105506806
114,-0.17977739298418774,-0.03771466104626105,0.057365540726951304,0.11088476800499618
115,-0.17858051830141486,-0.038959127504575586,0.06525621766183419,0.0998924299192843
116,-0.17081081157860195,-0.02535376782612519,0.06806190025330854,0.07137250021292024
117,-0.16586497301518568,-0.024486234034995714,0.04080860107766129,0.15271396704438314
